1779544800000000,75213.90000000,75726.30000000,75108.15000000,75537.72000000,922.06012000,1779548399999999,69513902.42317350,90365,566.48891000,42722140.20192170,0
1779548400000000,75537.73000000,75676.00000000,75405.40000000,75520.00000000,634.72295000,1779551999999999,47950918.20327510,72255,335.03305000,25309259.38227710,0
1779552000000000,75519.99000000,75638.62000000,75415.17000000,75444.70000000,411.95204000,1779555599999999,31104643.30327830,62849,192.31059000,14521193.37241410,0
1779555600000000,75444.71000000,75522.00000000,75371.72000000,75488.18000000,566.20129000,1779559199999999,42728055.09621790,55939,344.69323000,26011909.57100860,0
1779559200000000,75488.17000000,75986.24000000,75472.04000000,75845.82000000,429.21806000,1779562799999999,32535525.17402780,107879,229.50191000,17392755.74181850,0
1779562800000000,75845.82000000,76012.22000000,75780.90000000,75983.45000000,364.90120000,1779566399999999,27696028.19603170,68801,211.90402000,16086596.04876940,0
1779566400000000,75983.45000000,77300.00000000,75953.94000000,77287.58000000,1242.58285000,1779569999999999,95193275.45702450,239289,747.38264000,57256364.46081940,0
1779570000000000,77286.08000000,77404.18000000,76538.04000000,76804.99000000,1147.59506000,1779573599999999,88281100.94274880,197120,534.38330000,41113562.90154770,0
1779573600000000,76805.00000000,76885.00000000,76396.06000000,76584.45000000,464.30329000,1779577199999999,35571274.64247040,93641,243.19468000,18635971.98640710,0
1779577200000000,76584.45000000,76822.00000000,76538.36000000,76752.01000000,420.43862000,1779580799999999,32243399.35390890,82396,242.70240000,18611072.47729790,0
1779580800000000,76752.00000000,76930.65000000,76629.02000000,76835.16000000,392.54327000,1779584399999999,30137977.12697400,73690,252.45866000,19385289.88457640,0
1779584400000000,76835.16000000,76921.45000000,76754.53000000,76890.04000000,225.24128000,1779587999999999,17310673.96481300,46201,129.04034000,9917398.66652570,0
1779588000000000,76890.04000000,76968.04000000,76704.32000000,76830.00000000,185.87406000,1779591599999999,14283020.43429340,43212,83.13555000,6389419.32287250,0
1779591600000000,76830.01000000,77011.62000000,76738.50000000,76750.00000000,248.04543000,1779595199999999,19061261.55345410,49639,73.99829000,5689146.80507350,0
1779595200000000,76750.01000000,76858.26000000,76730.00000000,76786.50000000,163.64327000,1779598799999999,12566833.90336320,33663,88.15580000,6770017.47364450,0
1779598800000000,76786.50000000,76861.78000000,76651.59000000,76822.23000000,202.16815000,1779602399999999,15512314.40195230,33881,56.74557000,4354867.05912990,0
1779602400000000,76822.23000000,77065.94000000,76716.02000000,76987.58000000,257.89170000,1779605999999999,19821680.90370710,47296,132.81732000,10210305.09716710,0
1779606000000000,76987.58000000,77014.24000000,76786.20000000,76799.99000000,193.96514000,1779609599999999,14913431.18891590,41262,107.51384000,8267250.82555890,0
1779609600000000,76799.99000000,76861.77000000,76734.42000000,76830.69000000,226.94949000,1779613199999999,17430374.93935040,30043,109.93250000,8443294.24013110,0
1779613200000000,76830.69000000,77046.67000000,76821.86000000,77020.53000000,369.92973000,1779616799999999,28466383.47853980,36666,243.16538000,18712299.60892850,0
1779616800000000,77020.54000000,77543.15000000,76927.04000000,77190.74000000,863.69953000,1779620399999999,66715841.05616830,93970,504.83569000,38991988.69542360,0
1779620400000000,77190.73000000,77356.62000000,77190.73000000,77320.06000000,285.66801000,1779623999999999,22077847.47064770,59458,150.41707000,11625159.72012280,0
1779624000000000,77320.06000000,77325.72000000,77044.73000000,77118.73000000,271.94108000,1779627599999999,20972213.20314940,50132,113.08417000,8719829.38216770,0
1779627600000000,77118.72000000,77127.54000000,76688.89000000,76802.23000000,474.39799000,1779631199999999,36495191.54850990,81337,206.07599000,15852821.35844180,0
1779631200000000,76802.23000000,76840.01000000,76195.36000000,76465.16000000,837.87651000,1779634799999999,64078526.49073590,150450,424.15382000,32442947.02501530,0
1779634800000000,76465.15000000,76539.38000000,76362.78000000,76371.59000000,398.04105000,1779638399999999,30429160.23992240,47070,248.76700000,19018794.76993980,0
1779638400000000,76371.59000000,76734.30000000,76371.59000000,76671.70000000,359.46109000,1779641999999999,27528411.88738590,72220,233.90843000,17912704.63343720,0
1779642000000000,76671.69000000,76799.99000000,76566.15000000,76693.34000000,249.31214000,1779645599999999,19115928.06098800,57462,125.09102000,9592240.04218220,0
1779645600000000,76693.34000000,76788.01000000,76596.00000000,76665.73000000,148.14196000,1779649199999999,11359895.54804240,45813,81.54077000,6252786.01151310,0
1779649200000000,76665.72000000,76783.51000000,76611.17000000,76773.34000000,125.12918000,1779652799999999,9597582.49825790,46271,82.33516000,6315257.77711830,0
1779652800000000,76773.33000000,76796.18000000,76596.37000000,76668.40000000,560.38206000,1779656399999999,42973785.79020340,71190,389.32292000,29855610.09466780,0
1779656400000000,76668.41000000,76748.12000000,76108.00000000,76151.14000000,497.80071000,1779659999999999,38002280.07371800,117979,174.19927000,13301410.12557910,0
1779660000000000,76151.14000000,77012.01000000,76132.00000000,76803.99000000,543.11534000,1779663599999999,41677622.99936990,175332,302.90660000,23239288.37799910,0
1779663600000000,76803.99000000,77225.97000000,76803.99000000,77064.96000000,316.78339000,1779667199999999,24397278.84885370,108732,199.53160000,15367955.29097820,0
1779667200000000,77064.96000000,77288.00000000,77064.95000000,77153.01000000,281.30951000,1779670799999999,21709300.76817270,103947,149.16674000,11511615.28262120,0
1779670800000000,77153.01000000,77245.67000000,76914.25000000,76945.27000000,574.42489000,1779674399999999,44304603.62391980,131420,262.50093000,20250929.32287310,0
1779674400000000,76945.28000000,77485.00000000,76945.28000000,77108.77000000,313.96478000,1779677999999999,24248128.76405660,101687,158.20371000,12220173.40836970,0
1779678000000000,77108.77000000,77169.88000000,77002.30000000,77026.67000000,198.70522000,1779681599999999,15316604.57506670,62424,76.34912000,5885207.14917110,0
1779681600000000,77026.68000000,77450.00000000,76990.78000000,77391.07000000,251.77406000,1779685199999999,19441205.89978290,45353,151.39646000,11693346.43355210,0
1779685200000000,77391.07000000,77498.00000000,77324.00000000,77407.00000000,306.77798000,1779688799999999,23748457.54653580,48800,163.78295000,12679257.95827060,0
1779688800000000,77406.99000000,77650.00000000,77222.22000000,77419.87000000,413.85927000,1779692399999999,32046227.05462340,93661,228.55048000,17700787.00332750,0
1779692400000000,77419.87000000,77520.00000000,77184.62000000,77401.12000000,376.11814000,1779695999999999,29086230.17465750,84141,182.98098000,14152043.05971220,0
1779696000000000,77401.11000000,77469.64000000,77280.32000000,77456.94000000,352.62980000,1779699599999999,27276317.63817010,49698,209.21520000,16183107.85169090,0
1779699600000000,77456.94000000,77699.97000000,77425.17000000,77604.56000000,369.10396000,1779703199999999,28628495.66115140,79075,168.90236000,13100476.29494930,0
1779703200000000,77604.56000000,77681.37000000,77490.37000000,77545.65000000,283.53522000,1779706799999999,21994955.34963330,49843,141.80039000,10998992.94172070,0
1779706800000000,77545.65000000,77545.65000000,77333.33000000,77357.50000000,209.17805000,1779710399999999,16200216.29849660,46631,69.89493000,5413099.85259680,0
1779710400000000,77357.50000000,77440.46000000,77286.50000000,77367.98000000,261.28583000,1779713999999999,20213346.79379770,69269,135.34729000,10470792.44452350,0
1779714000000000,77367.98000000,77450.00000000,77286.50000000,77341.05000000,199.52985000,1779717599999999,15432746.39434300,57006,102.56399000,7932842.88390710,0
1779717600000000,77341.05000000,77773.69000000,77304.84000000,77714.00000000,603.07815000,1779721199999999,46790940.54341470,107006,282.13864000,21886358.77075570,0
1779721200000000,77713.99000000,77905.52000000,77557.00000000,77628.82000000,499.50313000,1779724799999999,38814819.11558280,103031,237.96754000,18496697.42590750,0
1779724800000000,77628.82000000,77807.29000000,77508.88000000,77735.69000000,342.64397000,1779728399999999,26600598.52117520,69324,166.06781000,12893118.50761920,0
1779728400000000,77735.69000000,77804.48000000,77550.39000000,77564.01000000,278.21782000,1779731999999999,21607914.99838020,63509,102.79255000,7982283.67981040,0
1779732000000000,77564.00000000,77658.01000000,77543.38000000,77543.39000000,204.76460000,1779735599999999,15890748.61441690,51100,131.15853000,10178737.06330320,0
1779735600000000,77543.39000000,77543.39000000,77343.61000000,77441.86000000,295.53937000,1779739199999999,22886763.51543850,78449,146.82811000,11369065.99570180,0
1779739200000000,77441.85000000,77500.00000000,77220.00000000,77273.06000000,314.11527000,1779742799999999,24297770.69769090,75971,111.32208000,8612982.56564420,0
1779742800000000,77273.06000000,77396.08000000,77273.05000000,77367.03000000,183.92616000,1779746399999999,14222410.01999120,60991,94.20682000,7284223.02434690,0
1779746400000000,77367.03000000,77449.94000000,77019.82000000,77116.21000000,395.72227000,1779749999999999,30543975.98819670,94070,98.24940000,7589794.14919610,0
1779750000000000,77116.21000000,77367.44000000,77072.36000000,77322.01000000,162.61467000,1779753599999999,12565226.44090270,52103,72.99453000,5640362.63783870,0
1779753600000000,77322.01000000,77345.00000000,76575.49000000,76792.71000000,686.17714000,1779757199999999,52818594.70457040,132488,251.77349000,19377305.27655040,0
1779757200000000,76792.24000000,76888.01000000,76590.90000000,76756.98000000,342.05131000,1779760799999999,26245737.17582530,112352,179.40563000,13766014.79242770,0
1779760800000000,76756.98000000,76810.00000000,76512.98000000,76660.00000000,721.43857000,1779764399999999,55335740.02354690,84127,341.55828000,26197545.90840610,0
1779764400000000,76660.00000000,76705.71000000,76475.59000000,76664.01000000,396.14567000,1779767999999999,30337932.94302530,66530,186.97798000,14322990.03311270,0
1779768000000000,76664.00000000,76817.28000000,76606.79000000,76749.50000000,392.59093000,1779771599999999,30107455.66650590,48961,252.41996000,19355980.46388720,0
1779771600000000,76749.51000000,76989.23000000,76704.80000000,76930.01000000,556.04320000,1779775199999999,42739801.19887360,65633,287.34679000,22087552.17119010,0
1779775200000000,76930.00000000,77059.74000000,76775.00000000,76908.01000000,658.30833000,1779778799999999,50621372.92483000,127846,337.37823000,25945607.32217220,0
1779778800000000,76908.00000000,76924.55000000,76603.73000000,76730.84000000,436.26184000,1779782399999999,33456074.56343890,80765,224.59818000,17221190.88651150,0
1779782400000000,76730.84000000,76852.01000000,76693.21000000,76726.37000000,246.06951000,1779785999999999,18892457.07503620,70967,132.87218000,10201213.14469450,0
1779786000000000,76726.37000000,76804.00000000,76649.79000000,76672.19000000,350.52370000,1779789599999999,26885747.69932710,71994,220.00391000,16874396.93600930,0
1779789600000000,76672.20000000,77621.75000000,76586.94000000,77430.00000000,897.13516000,1779793199999999,69289194.76421360,208510,556.20351000,42947587.52730310,0
1779793200000000,77430.00000000,77516.93000000,77174.94000000,77183.55000000,403.26795000,1779796799999999,31179316.79269310,85873,184.15582000,14241086.49883850,0
1779796800000000,77183.56000000,77232.52000000,76877.94000000,77132.50000000,402.68245000,1779800399999999,31024159.27024110,102481,178.84284000,13778909.31363270,0
1779800400000000,77132.51000000,77464.01000000,76691.88000000,77231.56000000,659.96680000,1779803999999999,50841357.02111850,197068,326.98416000,25194691.50338590,0
1779804000000000,77231.56000000,78080.00000000,76724.63000000,76908.01000000,2020.17697000,1779807599999999,156378447.37250920,397733,1018.44180000,78859214.27524410,0
1779807600000000,76908.01000000,77012.00000000,76272.63000000,76518.10000000,1751.25838000,1779811199999999,134005578.24959190,316708,769.03231000,58870665.60276880,0
1779811200000000,76518.10000000,76710.01000000,76209.58000000,76558.00000000,2070.02098000,1779814799999999,158222896.82989570,239275,642.89775000,49156519.65608490,0
1779814800000000,76558.00000000,76649.91000000,75850.00000000,75935.08000000,1190.65802000,1779818399999999,90615285.33579080,288068,533.17945000,40569292.78621830,0
1779818400000000,75935.09000000,76273.66000000,75779.30000000,75840.55000000,846.30902000,1779821999999999,64334857.97937010,180058,327.20152000,24872544.44972760,0
1779822000000000,75840.55000000,76104.49000000,75805.23000000,76052.00000000,581.71052000,1779825599999999,44176285.10118070,153381,252.37467000,19165794.45640680,0
1779825600000000,76052.00000000,76180.00000000,75982.64000000,76106.86000000,324.41575000,1779829199999999,24683796.15403860,82812,161.05617000,12255089.01790630,0
1779829200000000,76106.86000000,76117.31000000,75850.00000000,75890.00000000,275.58323000,1779832799999999,20936982.38911980,68700,97.47107000,7406199.65234540,0
1779832800000000,75890.00000000,75998.94000000,75677.97000000,75749.02000000,428.12169000,1779836399999999,32450839.02579240,107093,209.51102000,15880463.62975940,0
1779836400000000,75749.02000000,75986.45000000,75749.02000000,75930.01000000,316.55917000,1779839999999999,24029407.43705660,71322,195.35378000,14828289.57213160,0
1779840000000000,75930.01000000,76089.70000000,75872.71000000,76085.01000000,780.41682000,1779843599999999,59286107.30306090,87492,432.78749000,32882691.31674330,0
1779843600000000,76085.00000000,76104.02000000,75824.00000000,75877.44000000,573.72878000,1779847199999999,43553582.94700070,82231,327.26657000,24841016.76449920,0
1779847200000000,75877.44000000,75890.59000000,75682.99000000,75879.00000000,437.25803000,1779850799999999,33143292.30148320,91572,207.21495000,15706558.07434480,0
1779850800000000,75879.01000000,75966.91000000,75607.62000000,75683.00000000,612.84746000,1779854399999999,46454498.02834230,89511,284.19376000,21548108.79441020,0
1779854400000000,75683.00000000,75706.77000000,75310.90000000,75579.01000000,817.05359000,1779857999999999,61705737.46326800,132676,317.46151000,23975048.12630470,0
1779858000000000,75579.01000000,75739.36000000,75579.00000000,75697.99000000,490.56114000,1779861599999999,37117585.13968770,89802,225.07919000,17028423.90278290,0
1779861600000000,75697.99000000,75900.00000000,75690.01000000,75838.65000000,482.86494000,1779865199999999,36588629.30084780,86170,281.36767000,21320591.45772690,0
